0, 29, 252, 627, 50, 38, 28, 0, 222, 695, 25, 16, 31, 35, 0, 0, 320, 611, 26, 16, 46, 5, 0, 0
0, 0, 0, 66, 848, 110, 0, 0, 0, 49, 20, 447, 508, 0, 0, 0, 17, 353, 642, 12, 0, 0, 0, 0
0, 0, 99, 299, 575, 51, 0, 0, 0, 0, 21, 806, 197, 0, 0, 0, 0, 558, 270, 196, 0, 0, 0, 0
0, 6, 299, 673, 46, 0, 0, 0, 0, 78, 343, 594, 9, 0, 0, 0, 4, 357, 620, 43, 0, 0, 0, 0
0, 18, 468, 347, 168, 23, 0, 0, 2, 257, 289, 405, 59, 12, 0, 0, 20, 541, 393, 60, 10, 0, 0, 0
0, 0, 33, 267, 421, 263, 40, 0, 0, 0, 141, 405, 370, 100, 8, 0, 0, 139, 450, 370, 58, 7, 0, 0
6, 13, 120, 833, 52, 0, 0, 0, 13, 14, 614, 375, 8, 0, 0, 0, 23, 730, 260, 11, 0, 0, 0, 0
0, 3, 71, 211, 530, 209, 0, 0, 3, 73, 224, 504, 220, 0, 0, 0, 120, 304, 546, 54, 0, 0, 0, 0
0, 52, 327, 602, 43, 0, 0, 0, 2, 270, 584, 168, 0, 0, 0, 0, 238, 550, 228, 8, 0, 0, 0, 0
0, 9, 31, 286, 58, 0, 0, 0, 0, 15, 251, 118, 0, 0, 0, 0, 2, 174, 201, 7, 0, 0, 0, 0
0, 0, 86, 202, 166, 569, 1, 0, 34, 254, 0, 196, 540, 0, 0, 0, 162, 431, 431, 0, 0, 0, 0, 0
0, 0, 1, 40, 315, 623, 43, 2, 0, 35, 8, 76, 844, 52, 8, 1, 17, 122, 673, 200, 9, 2, 1, 0
0, 26, 2, 165, 148, 253, 207, 223, 0, 4, 25, 200, 377, 209, 66, 143, 4, 139, 299, 300, 80, 119, 74, 9
4, 19, 259, 567, 175, 0, 0, 0, 9, 28, 402, 542, 43, 0, 0, 0, 15, 426, 546, 37, 0, 0, 0, 0
5, 23, 261, 377, 229, 77, 11, 41, 12, 81, 385, 346, 114, 40, 8, 38, 23, 447, 350, 110, 47, 6, 11, 30
0, 0, 46, 326, 393, 210, 47, 2, 0, 11, 139, 442, 311, 109, 11, 1, 7, 157, 505, 265, 84, 6, 0, 0
6, 12, 42, 617, 282, 65, 0, 0, 14, 10, 261, 714, 25, 0, 0, 0, 33, 613, 373, 5, 0, 0, 0, 0
1, 93, 461, 69, 374, 26, 0, 0, 41, 518, 285, 179, 1, 0, 0, 0, 564, 428, 32, 0, 0, 0, 0, 0
0, 146, 586, 292, 0, 0, 0, 0, 46, 627, 351, 0, 0, 0, 0, 0, 597, 427, 0, 0, 0, 0, 0, 0
0, 0, 0, 384, 0, 0, 0, 0, 0, 0, 259, 125, 0, 0, 0, 0, 0, 240, 144, 0, 0, 0, 0, 0
0, 0, 0, 0, 127, 783, 114, 0, 0, 0, 0, 177, 694, 153, 0, 0, 0, 375, 518, 131, 0, 0, 0, 0
0, 0, 2, 17, 273, 528, 155, 49, 0, 0, 0, 21, 686, 244, 36, 37, 0, 128, 618, 194, 26, 10, 21, 27
354, 261, 105, 201, 74, 29, 0, 0, 45, 470, 161, 211, 91, 43, 3, 0, 0, 39, 143, 363, 273, 150, 42, 14
7, 18, 246, 655, 98, 0, 0, 0, 13, 15, 624, 369, 3, 0, 0, 0, 21, 580, 378, 45, 0, 0, 0, 0
1, 21, 216, 410, 240, 88, 22, 26, 11, 15, 351, 460, 84, 74, 5, 24, 22, 412, 423, 76, 61, 5, 6, 19
0, 3, 21, 177, 545, 226, 46, 6, 0, 16, 76, 429, 377, 108, 18, 0, 31, 126, 529, 279, 49, 10, 0, 0
0, 0, 112, 417, 465, 30, 0, 0, 0, 66, 564, 322, 71, 1, 0, 0, 309, 561, 91, 63, 0, 0, 0, 0
0, 65, 543, 271, 145, 0, 0, 0, 46, 550, 384, 44, 0, 0, 0, 0, 643, 344, 36, 1, 0, 0, 0, 0
0, 55, 301, 644, 24, 0, 0, 0, 8, 238, 441, 337, 0, 0, 0, 0, 180, 621, 223, 0, 0, 0, 0, 0
0, 0, 0, 149, 235, 0, 0, 0, 0, 0, 2, 382, 0, 0, 0, 0, 0, 0, 384, 0, 0, 0, 0, 0
0, 0, 0, 14, 196, 170, 391, 253, 0, 107, 284, 130, 106, 267, 107, 23, 125, 377, 240, 195, 45, 24, 14, 4
0, 0, 3, 49, 134, 351, 288, 199, 0, 7, 42, 70, 389, 268, 232, 16, 22, 77, 340, 451, 104, 14, 4, 12
7, 20, 32, 90, 90, 140, 307, 338, 12, 33, 37, 212, 104, 147, 315, 164, 1, 140, 241, 174, 130, 216, 117, 5
