0, 0, 0, 30, 94, 642, 258, 0, 0, 0, 0, 37, 119, 868, 0, 0, 0, 0, 41, 369, 614, 0, 0, 0
1, 10, 9, 36, 110, 573, 274, 11, 12, 14, 19, 57, 414, 498, 10, 0, 22, 25, 94, 589, 287, 7, 0, 0
3, 35, 31, 36, 74, 276, 537, 32, 15, 50, 52, 43, 263, 584, 17, 0, 53, 48, 85, 670, 162, 6, 0, 0
0, 0, 0, 3, 57, 337, 77, 550, 0, 0, 0, 33, 379, 133, 467, 12, 0, 20, 109, 527, 351, 17, 0, 0
0, 0, 0, 12, 102, 369, 56, 485, 0, 3, 24, 67, 433, 41, 119, 337, 6, 40, 209, 326, 97, 207, 139, 0
0, 0, 1, 40, 281, 284, 67, 351, 1, 25, 43, 225, 411, 67, 103, 149, 19, 112, 456, 262, 58, 44, 57, 16
2, 8, 81, 260, 261, 152, 84, 176, 44, 96, 161, 287, 261, 95, 58, 22, 99, 261, 445, 129, 72, 16, 2, 0
0, 45, 101, 244, 132, 223, 130, 149, 43, 95, 215, 141, 351, 163, 16, 0, 78, 255, 374, 274, 40, 3, 0, 0
10, 108, 166, 167, 164, 140, 93, 176, 51, 148, 242, 208, 287, 72, 13, 3, 126, 336, 388, 155, 11, 8, 0, 0
0, 0, 0, 11, 29, 45, 282, 17, 0, 0, 6, 43, 159, 176, 0, 0, 0, 16, 146, 222, 0, 0, 0, 0
0, 0, 2, 25, 86, 587, 213, 111, 0, 3, 10, 43, 238, 679, 51, 0, 1, 9, 44, 375, 478, 83, 31, 3
1, 11, 36, 60, 89, 95, 413, 319, 5, 25, 36, 112, 220, 448, 177, 1, 18, 41, 128, 402, 324, 109, 2, 0
18, 48, 153, 130, 95, 92, 416, 72, 81, 195, 101, 40, 206, 381, 20, 0, 127, 226, 114, 478, 76, 3, 0, 0
0, 0, 0, 84, 483, 451, 6, 0, 0, 13, 833, 38, 138, 2, 0, 0, 0, 867, 22, 135, 0, 0, 0, 0
0, 0, 0, 0, 300, 648, 76, 0, 0, 0, 885, 91, 48, 0, 0, 0, 0, 952, 29, 43, 0, 0, 0, 0
0, 0, 17, 48, 296, 305, 114, 244, 20, 51, 514, 94, 116, 158, 71, 0, 59, 561, 114, 77, 153, 59, 1, 0
8, 35, 30, 26, 46, 212, 263, 404, 52, 31, 188, 89, 383, 235, 44, 2, 86, 254, 289, 155, 169, 67, 4, 0
13, 53, 38, 56, 223, 172, 210, 259, 65, 43, 265, 124, 185, 165, 177, 0, 84, 271, 205, 110, 118, 220, 16, 0
22, 39, 37, 157, 319, 139, 185, 126, 60, 102, 401, 265, 142, 45, 9, 0, 96, 556, 208, 74, 51, 37, 2, 0
