15, 18, 89, 388, 4, 4, 34, 472, 18, 29, 460, 3, 4, 4, 193, 313, 58, 451, 4, 4, 4, 14, 141, 348
0, 0, 309, 715, 0, 0, 0, 0, 0, 7, 1017, 0, 0, 0, 0, 0, 99, 925, 0, 0, 0, 0, 0, 0
0, 3, 167, 831, 23, 0, 0, 0, 0, 51, 910, 63, 0, 0, 0, 0, 390, 633, 1, 0, 0, 0, 0, 0
0, 0, 1, 252, 628, 143, 0, 0, 0, 0, 148, 468, 385, 23, 0, 0, 316, 490, 180, 38, 0, 0, 0, 0
0, 0, 0, 15, 950, 59, 0, 0, 0, 0, 2, 522, 500, 0, 0, 0, 171, 663, 189, 1, 0, 0, 0, 0
95, 358, 136, 60, 343, 14, 2, 16, 189, 449, 13, 131, 223, 3, 3, 13, 633, 289, 63, 12, 3, 5, 3, 16
302, 269, 434, 19, 0, 0, 0, 0, 351, 513, 160, 0, 0, 0, 0, 0, 951, 71, 2, 0, 0, 0, 0, 0
540, 284, 82, 29, 22, 30, 25, 12, 548, 301, 74, 24, 23, 33, 20, 1, 771, 168, 15, 29, 26, 14, 1, 0
123, 169, 182, 79, 59, 115, 179, 118, 141, 348, 116, 36, 37, 177, 111, 58, 285, 215, 106, 75, 70, 175, 68, 30
277, 274, 464, 9, 0, 0, 0, 0, 983, 39, 2, 0, 0, 0, 0, 0, 997, 26, 1, 0, 0, 0, 0, 0
162, 513, 348, 1, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0
121, 533, 82, 0, 0, 0, 0, 0, 731, 3, 2, 0, 0, 0, 0, 0, 733, 3, 0, 0, 0, 0, 0, 0
15, 14, 27, 527, 4, 5, 11, 421, 20, 15, 539, 10, 2, 5, 72, 361, 39, 532, 18, 3, 3, 4, 66, 359
0, 0, 151, 873, 0, 0, 0, 0, 0, 1, 1022, 1, 0, 0, 0, 0, 68, 954, 2, 0, 0, 0, 0, 0
0, 0, 222, 802, 0, 0, 0, 0, 0, 88, 925, 11, 0, 0, 0, 0, 412, 611, 1, 0, 0, 0, 0, 0
0, 0, 7, 733, 284, 0, 0, 0, 0, 7, 535, 474, 8, 0, 0, 0, 647, 372, 5, 0, 0, 0, 0, 0
0, 0, 0, 92, 932, 0, 0, 0, 0, 0, 18, 781, 225, 0, 0, 0, 219, 783, 22, 0, 0, 0, 0, 0
20, 237, 286, 58, 383, 26, 9, 5, 112, 459, 35, 143, 256, 12, 2, 5, 606, 353, 46, 6, 3, 2, 3, 5
297, 54, 228, 121, 78, 171, 73, 2, 304, 195, 204, 122, 94, 91, 14, 0, 633, 212, 111, 35, 30, 2, 1, 0
37, 178, 353, 129, 59, 140, 126, 2, 46, 333, 286, 59, 94, 186, 20, 0, 185, 489, 123, 48, 168, 9, 2, 0
5, 149, 438, 108, 57, 48, 71, 148, 8, 335, 331, 64, 53, 51, 110, 72, 80, 596, 89, 39, 33, 65, 91, 31
7, 183, 808, 11, 6, 9, 0, 0, 909, 92, 8, 3, 11, 1, 0, 0, 961, 41, 9, 13, 0, 0, 0, 0
0, 90, 934, 0, 0, 0, 0, 0, 1017, 7, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0
0, 115, 621, 0, 0, 0, 0, 0, 730, 6, 0, 0, 0, 0, 0, 0, 736, 0, 0, 0, 0, 0, 0, 0
15, 15, 38, 585, 9, 5, 55, 302, 18, 16, 603, 19, 5, 7, 111, 245, 37, 600, 27, 4, 6, 18, 82, 250
0, 0, 5, 993, 26, 0, 0, 0, 0, 0, 796, 228, 0, 0, 0, 0, 17, 926, 81, 0, 0, 0, 0, 0
0, 7, 160, 526, 63, 14, 24, 230, 5, 80, 416, 244, 11, 11, 21, 236, 260, 381, 55, 26, 19, 12, 14, 257
0, 0, 11, 245, 544, 223, 1, 0, 0, 45, 174, 317, 405, 83, 0, 0, 303, 395, 273, 51, 2, 0, 0, 0
0, 2, 10, 56, 576, 372, 8, 0, 2, 56, 44, 136, 636, 150, 0, 0, 143, 424, 364, 85, 8, 0, 0, 0
64, 282, 248, 85, 244, 97, 4, 0, 187, 427, 87, 73, 207, 42, 1, 0, 669, 269, 76, 10, 0, 0, 0, 0
119, 122, 228, 367, 177, 7, 3, 1, 159, 341, 360, 151, 11, 0, 2, 0, 505, 475, 39, 3, 2, 0, 0, 0
128, 162, 418, 198, 88, 23, 6, 1, 134, 265, 425, 143, 45, 7, 5, 0, 209, 616, 169, 22, 6, 2, 0, 0
34, 449, 216, 56, 167, 88, 14, 0, 29, 556, 147, 110, 147, 34, 1, 0, 237, 507, 181, 89, 9, 1, 0, 0
