0, 0, 0, 0, 8, 8, 293, 715, 0, 0, 0, 4, 10, 33, 663, 314, 0, 0, 7, 7, 18, 519, 188, 285
0, 0, 68, 60, 43, 444, 278, 131, 0, 89, 43, 34, 375, 344, 63, 76, 0, 81, 80, 596, 113, 44, 67, 43
0, 0, 43, 133, 26, 37, 70, 715, 0, 109, 69, 16, 21, 35, 97, 677, 1, 73, 92, 27, 24, 42, 141, 624
0, 0, 4, 18, 69, 97, 87, 749, 0, 0, 5, 26, 86, 101, 70, 736, 0, 0, 5, 34, 83, 98, 71, 733
0, 4, 62, 169, 207, 118, 139, 325, 9, 37, 96, 233, 150, 87, 124, 288, 19, 35, 126, 234, 125, 94, 139, 252
0, 8, 60, 185, 168, 213, 313, 77, 24, 112, 383, 232, 128, 74, 60, 11, 27, 87, 394, 268, 120, 70, 50, 8
21, 156, 169, 250, 223, 56, 148, 1, 84, 221, 269, 295, 152, 0, 2, 1, 97, 180, 309, 314, 121, 1, 2, 0
24, 190, 43, 289, 105, 353, 20, 0, 32, 187, 42, 328, 274, 158, 3, 0, 55, 176, 56, 458, 271, 8, 0, 0
2, 156, 2, 2, 82, 779, 1, 0, 35, 125, 0, 20, 814, 30, 0, 0, 97, 63, 33, 823, 8, 0, 0, 0
34, 96, 7, 14, 67, 767, 16, 23, 51, 79, 11, 48, 717, 93, 3, 22, 104, 47, 181, 654, 13, 3, 3, 19
26, 37, 1, 0, 16, 211, 17, 204, 52, 11, 1, 1, 183, 54, 8, 202, 61, 3, 16, 205, 15, 10, 15, 187
0, 0, 0, 0, 31, 203, 773, 17, 0, 0, 0, 8, 209, 636, 171, 0, 0, 0, 44, 174, 610, 196, 0, 0
0, 0, 18, 16, 28, 349, 456, 157, 0, 44, 38, 38, 314, 527, 63, 0, 4, 53, 155, 722, 83, 7, 0, 0
0, 34, 103, 123, 76, 184, 482, 22, 0, 327, 213, 252, 203, 11, 9, 9, 3, 252, 363, 239, 144, 7, 11, 5
3, 709, 77, 33, 32, 64, 29, 77, 5, 735, 56, 52, 60, 22, 19, 75, 13, 752, 42, 70, 46, 11, 20, 70
0, 39, 154, 311, 322, 109, 73, 16, 17, 78, 321, 396, 136, 48, 12, 16, 39, 91, 449, 293, 106, 25, 12, 9
0, 4, 59, 108, 207, 225, 350, 71, 50, 112, 518, 171, 108, 41, 22, 2, 50, 132, 529, 192, 63, 32, 24, 2
13, 88, 476, 206, 9, 46, 186, 0, 65, 138, 789, 30, 2, 0, 0, 0, 76, 150, 785, 13, 0, 0, 0, 0
