540, 363, 33, 9, 6, 19, 27, 27, 919, 72, 31, 2, 0, 0, 0, 0, 880, 140, 4, 0, 0, 0, 0, 0
319, 575, 41, 20, 9, 13, 24, 23, 916, 41, 60, 7, 0, 0, 0, 0, 719, 298, 7, 0, 0, 0, 0, 0
118, 430, 92, 93, 103, 84, 70, 34, 541, 144, 151, 102, 85, 1, 0, 0, 614, 254, 46, 108, 2, 0, 0, 0
129, 320, 87, 60, 127, 149, 128, 24, 448, 97, 80, 154, 140, 74, 31, 0, 467, 199, 103, 149, 83, 23, 0, 0
30, 88, 259, 498, 44, 26, 73, 6, 99, 340, 456, 45, 25, 59, 0, 0, 692, 206, 46, 24, 56, 0, 0, 0
0, 20, 175, 197, 131, 155, 173, 173, 11, 77, 222, 201, 161, 158, 106, 88, 101, 290, 191, 165, 108, 86, 75, 8
0, 0, 6, 231, 230, 99, 32, 426, 0, 4, 219, 251, 77, 28, 45, 400, 14, 213, 132, 179, 40, 24, 43, 379
0, 17, 96, 193, 539, 178, 1, 0, 4, 50, 204, 387, 379, 0, 0, 0, 3, 81, 300, 628, 12, 0, 0, 0
0, 0, 0, 39, 153, 0, 0, 0, 0, 0, 26, 162, 4, 0, 0, 0, 0, 23, 114, 55, 0, 0, 0, 0
1, 160, 343, 129, 92, 80, 59, 160, 30, 459, 261, 110, 43, 17, 17, 87, 267, 459, 110, 46, 32, 11, 67, 32
1, 166, 270, 169, 66, 142, 190, 20, 29, 316, 237, 77, 142, 201, 7, 15, 211, 357, 87, 153, 194, 11, 11, 0
114, 178, 281, 251, 83, 50, 27, 40, 196, 342, 270, 116, 60, 18, 7, 15, 421, 351, 146, 61, 20, 14, 10, 1
79, 155, 163, 104, 26, 113, 199, 185, 187, 291, 128, 43, 114, 132, 88, 41, 321, 250, 80, 114, 137, 106, 14, 2
0, 23, 135, 162, 238, 270, 138, 58, 101, 176, 227, 231, 191, 50, 20, 28, 176, 313, 242, 176, 65, 25, 25, 2
0, 0, 24, 180, 45, 292, 224, 259, 0, 0, 79, 143, 78, 333, 192, 199, 0, 82, 139, 109, 311, 192, 144, 47
0, 0, 0, 78, 91, 144, 108, 603, 0, 0, 61, 103, 127, 124, 34, 575, 0, 13, 128, 135, 139, 48, 6, 555
0, 2, 3, 6, 467, 524, 22, 0, 74, 68, 43, 147, 619, 73, 0, 0, 81, 77, 128, 620, 118, 0, 0, 0
8, 12, 20, 35, 83, 34, 0, 0, 17, 23, 40, 101, 11, 0, 0, 0, 24, 41, 100, 27, 0, 0, 0, 0
0, 82, 316, 262, 170, 68, 50, 76, 6, 346, 323, 258, 59, 19, 4, 9, 179, 509, 251, 71, 2, 1, 4, 7
6, 104, 222, 310, 243, 64, 48, 27, 25, 209, 331, 273, 132, 31, 16, 7, 188, 413, 303, 91, 11, 10, 8, 0
