0, 7, 975, 21, 15, 6, 0, 0, 0, 19, 967, 19, 15, 4, 0, 0, 0, 15, 973, 19, 17, 0, 0, 0
0, 5, 410, 124, 34, 153, 276, 22, 0, 8, 466, 70, 44, 199, 237, 0, 0, 10, 396, 132, 43, 124, 255, 64
0, 44, 163, 299, 284, 120, 107, 7, 0, 37, 110, 215, 277, 284, 97, 4, 10, 187, 331, 270, 28, 81, 99, 18
0, 35, 208, 281, 172, 156, 148, 24, 24, 331, 77, 78, 144, 249, 103, 18, 28, 226, 299, 189, 58, 120, 87, 17
0, 35, 200, 325, 98, 62, 243, 61, 14, 324, 182, 79, 94, 63, 267, 1, 6, 143, 366, 112, 66, 51, 264, 16
0, 18, 258, 295, 66, 46, 98, 243, 0, 160, 214, 257, 107, 92, 104, 90, 0, 46, 266, 246, 187, 91, 119, 69
0, 0, 0, 0, 0, 34, 236, 754, 0, 0, 29, 51, 151, 268, 260, 265, 0, 0, 6, 127, 247, 320, 179, 145
0, 0, 0, 0, 6, 196, 288, 534, 0, 0, 35, 56, 217, 393, 224, 99, 0, 0, 5, 120, 272, 394, 190, 43
0, 0, 72, 318, 91, 144, 226, 173, 0, 197, 94, 164, 62, 201, 144, 162, 0, 194, 140, 133, 93, 191, 141, 132
0, 0, 99, 394, 213, 43, 208, 67, 0, 0, 125, 490, 102, 48, 222, 37, 0, 7, 338, 338, 85, 202, 54, 0
0, 0, 5, 36, 44, 66, 492, 157, 0, 0, 8, 27, 39, 124, 515, 87, 0, 1, 30, 44, 427, 285, 13, 0
0, 0, 560, 464, 0, 0, 0, 0, 0, 0, 774, 250, 0, 0, 0, 0, 0, 0, 761, 263, 0, 0, 0, 0
0, 0, 323, 68, 41, 200, 383, 9, 0, 4, 346, 51, 55, 355, 211, 2, 0, 1, 340, 50, 35, 182, 385, 31
0, 222, 95, 131, 115, 159, 275, 27, 0, 261, 93, 77, 96, 267, 219, 11, 30, 318, 122, 86, 25, 131, 243, 69
1, 8, 106, 417, 191, 81, 67, 153, 1, 33, 376, 209, 114, 101, 73, 117, 112, 278, 231, 125, 60, 79, 63, 76
0, 64, 109, 84, 101, 157, 212, 297, 169, 242, 101, 58, 63, 111, 146, 134, 78, 338, 137, 136, 103, 80, 48, 104
0, 14, 71, 65, 75, 220, 365, 214, 6, 47, 114, 120, 324, 278, 55, 80, 5, 53, 149, 301, 357, 117, 17, 25
0, 6, 17, 13, 14, 28, 253, 693, 0, 0, 0, 10, 46, 261, 188, 519, 0, 4, 21, 180, 316, 148, 170, 185
0, 1, 16, 37, 151, 204, 237, 378, 0, 0, 6, 12, 48, 263, 271, 424, 0, 1, 10, 36, 142, 406, 314, 115
0, 0, 193, 628, 123, 23, 16, 41, 0, 404, 228, 270, 52, 18, 15, 37, 0, 425, 380, 117, 36, 18, 37, 11
0, 1, 97, 161, 74, 38, 85, 568, 0, 7, 117, 180, 36, 53, 92, 539, 0, 42, 234, 63, 76, 144, 461, 4
0, 0, 0, 0, 4, 63, 113, 620, 0, 0, 0, 0, 16, 72, 162, 550, 0, 0, 1, 15, 123, 517, 144, 0
0, 0, 61, 786, 32, 143, 2, 0, 0, 0, 154, 704, 161, 3, 2, 0, 0, 0, 81, 775, 163, 2, 3, 0
0, 0, 58, 80, 55, 323, 479, 29, 0, 0, 94, 56, 74, 459, 313, 28, 0, 0, 47, 83, 54, 275, 509, 56
0, 98, 56, 143, 73, 262, 386, 6, 1, 219, 70, 51, 90, 360, 231, 2, 17, 213, 64, 34, 58, 244, 361, 33
