0, 494, 530, 0, 0, 0, 0, 0, 0, 5, 1019, 0, 0, 0, 0, 0, 0, 9, 617, 398, 0, 0, 0, 0
0, 810, 162, 34, 10, 8, 0, 0, 0, 2, 807, 200, 12, 3, 0, 0, 0, 6, 61, 940, 17, 0, 0, 0
0, 62, 236, 63, 595, 68, 0, 0, 0, 0, 10, 396, 618, 0, 0, 0, 0, 0, 0, 892, 132, 0, 0, 0
0, 0, 855, 81, 88, 0, 0, 0, 0, 0, 0, 940, 84, 0, 0, 0, 0, 0, 0, 172, 852, 0, 0, 0
0, 30, 994, 0, 0, 0, 0, 0, 0, 0, 507, 517, 0, 0, 0, 0, 0, 0, 437, 96, 491, 0, 0, 0
0, 0, 175, 849, 0, 0, 0, 0, 0, 0, 55, 969, 0, 0, 0, 0, 0, 0, 7, 1017, 0, 0, 0, 0
120, 80, 754, 70, 0, 0, 0, 0, 109, 58, 392, 465, 0, 0, 0, 0, 120, 52, 169, 683, 0, 0, 0, 0
65, 131, 283, 340, 205, 0, 0, 0, 60, 130, 171, 446, 217, 0, 0, 0, 80, 119, 132, 519, 174, 0, 0, 0
0, 0, 100, 695, 229, 0, 0, 0, 0, 7, 85, 415, 517, 0, 0, 0, 0, 8, 78, 472, 466, 0, 0, 0
0, 41, 177, 627, 179, 0, 0, 0, 0, 69, 476, 375, 104, 0, 0, 0, 0, 239, 301, 403, 81, 0, 0, 0
361, 447, 41, 131, 44, 0, 0, 0, 360, 380, 206, 51, 27, 0, 0, 0, 376, 418, 151, 51, 28, 0, 0, 0
464, 543, 17, 0, 0, 0, 0, 0, 465, 555, 4, 0, 0, 0, 0, 0, 690, 334, 0, 0, 0, 0, 0, 0
378, 224, 422, 0, 0, 0, 0, 0, 378, 646, 0, 0, 0, 0, 0, 0, 488, 536, 0, 0, 0, 0, 0, 0
141, 378, 313, 0, 0, 0, 0, 0, 150, 681, 1, 0, 0, 0, 0, 0, 323, 509, 0, 0, 0, 0, 0, 0
0, 329, 693, 2, 0, 0, 0, 0, 0, 0, 1019, 5, 0, 0, 0, 0, 0, 0, 672, 352, 0, 0, 0, 0
0, 687, 297, 21, 16, 3, 0, 0, 0, 3, 328, 680, 12, 1, 0, 0, 0, 21, 72, 665, 266, 0, 0, 0
0, 2, 145, 424, 431, 22, 0, 0, 0, 0, 62, 635, 327, 0, 0, 0, 0, 0, 141, 778, 105, 0, 0, 0
