0, 0, 22, 1000, 2, 0, 0, 0, 0, 0, 49, 975, 0, 0, 0, 0, 0, 0, 68, 955, 1, 0, 0, 0
0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1023, 1, 0, 0, 0
0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0
0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 1, 1023, 0, 0, 0, 0
0, 44, 176, 804, 0, 0, 0, 0, 0, 46, 171, 807, 0, 0, 0, 0, 0, 53, 241, 730, 0, 0, 0, 0
41, 367, 583, 33, 0, 0, 0, 0, 38, 362, 580, 44, 0, 0, 0, 0, 42, 359, 577, 46, 0, 0, 0, 0
88, 675, 227, 34, 0, 0, 0, 0, 113, 667, 196, 48, 0, 0, 0, 0, 139, 639, 197, 49, 0, 0, 0, 0
17, 468, 491, 19, 29, 0, 0, 0, 61, 454, 460, 17, 32, 0, 0, 0, 174, 467, 335, 17, 31, 0, 0, 0
0, 206, 723, 31, 64, 0, 0, 0, 4, 212, 713, 23, 72, 0, 0, 0, 52, 211, 666, 35, 60, 0, 0, 0
0, 13, 1011, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 14, 1010, 0, 0, 0, 0, 0
0, 1, 1023, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0
0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0
0, 3, 1021, 0, 0, 0, 0, 0, 0, 1, 1023, 0, 0, 0, 0, 0, 0, 3, 1021, 0, 0, 0, 0, 0
0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0
0, 91, 933, 0, 0, 0, 0, 0, 1, 87, 936, 0, 0, 0, 0, 0, 26, 71, 927, 0, 0, 0, 0, 0
0, 688, 336, 0, 0, 0, 0, 0, 351, 338, 335, 0, 0, 0, 0, 0, 434, 269, 321, 0, 0, 0, 0, 0
0, 410, 614, 0, 0, 0, 0, 0, 0, 537, 487, 0, 0, 0, 0, 0, 0, 629, 395, 0, 0, 0, 0, 0
0, 380, 644, 0, 0, 0, 0, 0, 0, 509, 515, 0, 0, 0, 0, 0, 0, 627, 397, 0, 0, 0, 0, 0
0, 553, 471, 0, 0, 0, 0, 0, 0, 635, 389, 0, 0, 0, 0, 0, 50, 621, 353, 0, 0, 0, 0, 0
1, 796, 227, 0, 0, 0, 0, 0, 22, 744, 258, 0, 0, 0, 0, 0, 168, 611, 245, 0, 0, 0, 0, 0
24, 926, 74, 0, 0, 0, 0, 0, 64, 854, 106, 0, 0, 0, 0, 0, 152, 808, 64, 0, 0, 0, 0, 0
0, 802, 100, 36, 30, 37, 19, 0, 0, 853, 60, 33, 35, 43, 0, 0, 1, 883, 46, 34, 36, 24, 0, 0
0, 3, 28, 10, 16, 28, 695, 180, 0, 17, 17, 11, 19, 47, 849, 0, 0, 27, 11, 14, 28, 146, 734, 0
0, 0, 6, 1013, 5, 0, 0, 0, 0, 0, 2, 980, 42, 0, 0, 0, 0, 0, 2, 849, 173, 0, 0, 0
0, 0, 10, 983, 31, 0, 0, 0, 0, 0, 11, 980, 33, 0, 0, 0, 0, 0, 20, 833, 171, 0, 0, 0
0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1010, 14, 0, 0, 0
0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0
0, 19, 284, 721, 0, 0, 0, 0, 0, 12, 284, 728, 0, 0, 0, 0, 0, 6, 306, 712, 0, 0, 0, 0
116, 453, 383, 72, 0, 0, 0, 0, 126, 436, 382, 80, 0, 0, 0, 0, 132, 393, 440, 59, 0, 0, 0, 0
9, 651, 364, 0, 0, 0, 0, 0, 5, 647, 372, 0, 0, 0, 0, 0, 10, 553, 459, 2, 0, 0, 0, 0
2, 444, 578, 0, 0, 0, 0, 0, 4, 389, 631, 0, 0, 0, 0, 0, 10, 324, 688, 2, 0, 0, 0, 0
1, 503, 505, 15, 0, 0, 0, 0, 9, 308, 669, 38, 0, 0, 0, 0, 36, 194, 745, 49, 0, 0, 0, 0
53, 382, 521, 68, 0, 0, 0, 0, 53, 173, 713, 83, 2, 0, 0, 0, 64, 167, 698, 92, 3, 0, 0, 0
60, 152, 778, 27, 7, 0, 0, 0, 62, 105, 824, 23, 10, 0, 0, 0, 83, 94, 811, 24, 12, 0, 0, 0
77, 55, 889, 3, 0, 0, 0, 0, 80, 45, 898, 1, 0, 0, 0, 0, 87, 62, 875, 0, 0, 0, 0, 0
93, 56, 874, 1, 0, 0, 0, 0, 95, 53, 876, 0, 0, 0, 0, 0, 104, 51, 869, 0, 0, 0, 0, 0
104, 56, 864, 0, 0, 0, 0, 0, 104, 56, 864, 0, 0, 0, 0, 0, 109, 62, 853, 0, 0, 0, 0, 0
130, 397, 497, 0, 0, 0, 0, 0, 136, 321, 567, 0, 0, 0, 0, 0, 211, 193, 620, 0, 0, 0, 0, 0
0, 890, 134, 0, 0, 0, 0, 0, 363, 617, 44, 0, 0, 0, 0, 0, 710, 304, 10, 0, 0, 0, 0, 0
0, 194, 802, 28, 0, 0, 0, 0, 0, 493, 525, 6, 0, 0, 0, 0, 0, 742, 282, 0, 0, 0, 0, 0
0, 233, 786, 5, 0, 0, 0, 0, 0, 565, 459, 0, 0, 0, 0, 0, 0, 943, 81, 0, 0, 0, 0, 0
0, 740, 284, 0, 0, 0, 0, 0, 0, 1004, 20, 0, 0, 0, 0, 0, 22, 1002, 0, 0, 0, 0, 0, 0
0, 1021, 3, 0, 0, 0, 0, 0, 4, 1020, 0, 0, 0, 0, 0, 0, 121, 903, 0, 0, 0, 0, 0, 0
